
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
11.753961,-1.3828,-0.8132,1.1682,0.0073,2.5189,0.0222,-9.8250,9.7125,48.1125,
11.787552,-1.3828,-0.8132,1.1682,0.0073,2.5189,0.0222,-12.3563,9.1313,47.6438,
11.796371,-1.3828,-0.8132,1.1682,0.6013,3.5559,0.3634,-12.3563,9.1313,47.6438,
11.815707,-1.3828,-0.8132,1.1682,0.6013,3.5559,0.3634,-12.3563,9.1313,47.6438,
11.819019,-1.3644,-0.1265,0.9680,0.6013,3.5559,0.3634,-12.3563,9.1313,47.6438,
11.846577,-1.3644,-0.1265,0.9680,0.6013,3.5559,0.3634,-15.7875,9.0938,46.2938,
11.858444,-1.3644,-0.1265,0.9680,0.9563,4.3489,0.7497,-15.7875,9.0938,46.2938,
11.877391,-1.3644,-0.1265,0.9680,0.9563,4.3489,0.7497,-15.7875,9.0938,46.2938,
11.880254,-1.4284,-0.2354,0.4460,0.9563,4.3489,0.7497,-15.7875,9.0938,46.2938,
11.907179,-1.4284,-0.2354,0.4460,0.9563,4.3489,0.7497,-16.5375,9.6562,42.1875,
11.919878,-1.4284,-0.2354,0.4460,1.4512,4.8367,0.9904,-16.5375,9.6562,42.1875,
11.936947,-1.4284,-0.2354,0.4460,1.4512,4.8367,0.9904,-16.5375,9.6562,42.1875,
11.939068,-0.3198,0.6482,0.4083,1.4512,4.8367,0.9904,-16.5375,9.6562,42.1875,
11.966854,-0.3198,0.6482,0.4083,1.4512,4.8367,0.9904,-14.3625,9.2063,20.7750,
11.978594,-0.3198,0.6482,0.4083,1.8068,4.5886,1.0081,-14.3625,9.2063,20.7750,
11.998164,-0.3198,0.6482,0.4083,1.8068,4.5886,1.0081,-14.3625,9.2063,20.7750,
11.999981,1.4017,0.6996,0.8243,1.8068,4.5886,1.0081,-14.3625,9.2063,20.7750,
12.026575,1.4017,0.6996,0.8243,1.8068,4.5886,1.0081,-18.8625,10.5375,14.3625,
12.039006,1.4017,0.6996,0.8243,1.7544,3.6379,0.7735,-18.8625,10.5375,14.3625,
12.059645,1.4017,0.6996,0.8243,1.7544,3.6379,0.7735,-18.8625,10.5375,14.3625,
12.080297,2.5694,-0.1394,-0.2095,1.7544,3.6379,0.7735,-18.8625,10.5375,14.3625,
12.085624,2.5694,-0.1394,-0.2095,1.7544,3.6379,0.7735,-22.9313,12.1500,6.8625,
12.098630,2.5694,-0.1394,-0.2095,1.4682,2.4288,0.3497,-22.9313,12.1500,6.8625,
12.120890,2.5694,-0.1394,-0.2095,1.4682,2.4288,0.3497,-22.9313,12.1500,6.8625,
12.139008,2.4471,-0.6290,-1.4379,1.4682,2.4288,0.3497,-22.9313,12.1500,6.8625,
12.143513,2.4471,-0.6290,-1.4379,1.4682,2.4288,0.3497,-33.3563,15.3563,15.6000,
12.159705,2.4471,-0.6290,-1.4379,0.9585,2.2015,0.0904,-33.3563,15.3563,15.6000,
12.179821,2.4471,-0.6290,-1.4379,0.9585,2.2015,0.0904,-33.3563,15.3563,15.6000,
12.200465,1.5959,-0.1367,-2.3559,0.9585,2.2015,0.0904,-33.3563,15.3563,15.6000,
12.204261,1.5959,-0.1367,-2.3559,0.9585,2.2015,0.0904,-35.9062,17.1750,6.4688,
12.220126,1.5959,-0.1367,-2.3559,0.2949,2.0067,-0.1708,-35.9062,17.1750,6.4688,
12.241648,1.5959,-0.1367,-2.3559,0.2949,2.0067,-0.1708,-35.9062,17.1750,6.4688,
12.264729,1.5959,-0.1367,-2.3559,0.2949,2.0067,-0.1708,-33.3750,17.9813,-6.1875,
12.284177,0.0188,0.3056,-2.1127,0.2949,2.0067,-0.1708,-33.3750,17.9813,-6.1875,
12.287330,0.0188,0.3056,-2.1127,-0.2670,2.1731,-0.1754,-33.3750,17.9813,-6.1875,
12.301770,0.0188,0.3056,-2.1127,-0.2670,2.1731,-0.1754,-33.3750,17.9813,-6.1875,
12.326664,0.0188,0.3056,-2.1127,-0.2670,2.1731,-0.1754,-33.0938,19.3125,-14.9250,
12.342440,0.0188,0.3056,-2.1127,-0.5194,2.1145,-0.0298,-33.0938,19.3125,-14.9250,
12.344461,-1.4819,0.2660,-1.2889,-0.5194,2.1145,-0.0298,-33.0938,19.3125,-14.9250,
12.362771,-1.4819,0.2660,-1.2889,-0.5194,2.1145,-0.0298,-33.0938,19.3125,-14.9250,
12.387011,-1.4819,0.2660,-1.2889,-0.5194,2.1145,-0.0298,-31.5188,20.5125,-22.3313,
12.405751,-1.4819,0.2660,-1.2889,-0.4108,0.6125,0.1228,-31.5188,20.5125,-22.3313,
12.408244,-2.1199,0.0895,0.1561,-0.4108,0.6125,0.1228,-31.5188,20.5125,-22.3313,
12.425739,-2.1199,0.0895,0.1561,-0.4108,0.6125,0.1228,-31.5188,20.5125,-22.3313,
12.444881,-2.1199,0.0895,0.1561,-0.4108,0.6125,0.1228,-29.4563,21.2250,-28.1813,
12.464255,-2.1199,0.0895,0.1561,0.4748,-0.5906,0.0318,-29.4563,21.2250,-28.1813,
12.467890,-2.1648,0.4955,2.5385,0.4748,-0.5906,0.0318,-29.4563,21.2250,-28.1813,
12.485768,-2.1648,0.4955,2.5385,0.4748,-0.5906,0.0318,-29.4563,21.2250,-28.1813,
12.506012,-2.1648,0.4955,2.5385,0.4748,-0.5906,0.0318,-27.4688,21.5813,-31.8938,
12.526478,-2.1648,0.4955,2.5385,0.2151,-0.3155,0.1434,-27.4688,21.5813,-31.8938,
12.548350,-2.1648,0.4955,2.5385,0.2151,-0.3155,0.1434,-27.4688,21.5813,-31.8938,
12.551887,-1.0995,-0.4842,2.7764,0.2151,-0.3155,0.1434,-27.4688,21.5813,-31.8938,
12.564564,-1.0995,-0.4842,2.7764,0.2151,-0.3155,0.1434,-25.6125,21.8625,-34.3875,
12.587929,-1.0995,-0.4842,2.7764,0.0578,-0.2249,0.2272,-25.6125,21.8625,-34.3875,
12.608258,-1.0995,-0.4842,2.7764,0.0578,-0.2249,0.2272,-25.6125,21.8625,-34.3875,
12.610605,0.9221,-0.7387,-0.0096,0.0578,-0.2249,0.2272,-25.6125,21.8625,-34.3875,
12.624490,0.9221,-0.7387,-0.0096,0.0578,-0.2249,0.2272,-23.9625,22.2375,-35.9625,
12.647883,0.9221,-0.7387,-0.0096,-0.0036,-0.1830,0.2747,-23.9625,22.2375,-35.9625,
12.669057,0.9221,-0.7387,-0.0096,-0.0036,-0.1830,0.2747,-23.9625,22.2375,-35.9625,
12.670613,-0.4011,0.0062,-0.2048,-0.0036,-0.1830,0.2747,-23.9625,22.2375,-35.9625,
12.684988,-0.4011,0.0062,-0.2048,-0.0036,-0.1830,0.2747,-22.9688,22.5750,-36.8250,
12.708960,-0.4011,0.0062,-0.2048,-0.1176,-0.2824,0.3120,-22.9688,22.5750,-36.8250,
12.731978,-0.4011,0.0062,-0.2048,-0.1176,-0.2824,0.3120,-22.9688,22.5750,-36.8250,
12.747753,-0.4011,0.0062,-0.2048,-0.1176,-0.2824,0.3120,-22.1813,23.2688,-37.2375,
12.751693,0.0699,0.1620,-0.1502,-0.1176,-0.2824,0.3120,-22.1813,23.2688,-37.2375,
12.770057,0.0699,0.1620,-0.1502,-0.3153,-0.0463,0.2385,-22.1813,23.2688,-37.2375,
12.790978,0.0699,0.1620,-0.1502,-0.3153,-0.0463,0.2385,-22.1813,23.2688,-37.2375,
12.808503,0.0699,0.1620,-0.1502,-0.3153,-0.0463,0.2385,-21.9563,23.8500,-37.0875,
12.810534,0.1752,0.0255,-0.0345,-0.3153,-0.0463,0.2385,-21.9563,23.8500,-37.0875,
12.831672,0.1752,0.0255,-0.0345,-0.3160,0.0531,0.1206,-21.9563,23.8500,-37.0875,
12.852013,0.1752,0.0255,-0.0345,-0.3160,0.0531,0.1206,-21.9563,23.8500,-37.0875,
12.866406,0.1752,0.0255,-0.0345,-0.3160,0.0531,0.1206,-21.9750,24.2813,-36.7875,
12.871096,-0.2781,0.1166,-0.1614,-0.3160,0.0531,0.1206,-21.9750,24.2813,-36.7875,
12.891433,-0.2781,0.1166,-0.1614,-0.1566,0.3623,0.2133,-21.9750,24.2813,-36.7875,
12.912619,-0.2781,0.1166,-0.1614,-0.1566,0.3623,0.2133,-21.9750,24.2813,-36.7875,
12.926326,-0.2781,0.1166,-0.1614,-0.1566,0.3623,0.2133,-21.9375,24.7688,-36.6562,
12.932888,0.3961,-0.2800,-0.2722,-0.1566,0.3623,0.2133,-21.9375,24.7688,-36.6562,
12.951456,0.3961,-0.2800,-0.2722,-0.0824,0.3498,0.2151,-21.9375,24.7688,-36.6562,
12.972767,0.3961,-0.2800,-0.2722,-0.0824,0.3498,0.2151,-21.9375,24.7688,-36.6562,
12.986024,0.3961,-0.2800,-0.2722,-0.0824,0.3498,0.2151,-21.6000,25.3875,-36.4500,
13.014823,0.3961,-0.2800,-0.2722,-0.0100,0.4163,0.1997,-21.6000,25.3875,-36.4500,
13.018347,0.2045,-0.1600,-0.1634,-0.0100,0.4163,0.1997,-21.6000,25.3875,-36.4500,
13.034042,0.2045,-0.1600,-0.1634,-0.0100,0.4163,0.1997,-21.6000,25.3875,-36.4500,
13.045768,0.2045,-0.1600,-0.1634,-0.0100,0.4163,0.1997,-21.2812,26.1188,-36.3375,
13.075742,0.2045,-0.1600,-0.1634,-0.0121,0.3165,0.1487,-21.2812,26.1188,-36.3375,
13.079244,-0.2455,-0.0016,0.0851,-0.0121,0.3165,0.1487,-21.2812,26.1188,-36.3375,
13.093447,-0.2455,-0.0016,0.0851,-0.0121,0.3165,0.1487,-21.2812,26.1188,-36.3375,
13.104696,-0.2455,-0.0016,0.0851,-0.0121,0.3165,0.1487,-20.7938,26.7375,-36.3375,
13.136256,-0.2455,-0.0016,0.0851,-0.2816,0.3637,0.1136,-20.7938,26.7375,-36.3375,
13.140375,-0.1636,0.1554,0.1461,-0.2816,0.3637,0.1136,-20.7938,26.7375,-36.3375,
13.155785,-0.1636,0.1554,0.1461,-0.2816,0.3637,0.1136,-20.7938,26.7375,-36.3375,
13.165845,-0.1636,0.1554,0.1461,-0.2816,0.3637,0.1136,-20.0438,27.5250,-36.2625,
13.197889,-0.1636,0.1554,0.1461,-0.4900,0.4542,0.1021,-20.0438,27.5250,-36.2625,
13.216671,-0.1636,0.1554,0.1461,-0.4900,0.4542,0.1021,-20.0438,27.5250,-36.2625,
13.218554,-0.3997,0.2953,0.5873,-0.4900,0.4542,0.1021,-20.0438,27.5250,-36.2625,
13.224757,-0.3997,0.2953,0.5873,-0.4900,0.4542,0.1021,-19.1438,28.1250,-36.2812,
13.258194,-0.3997,0.2953,0.5873,-0.6085,0.6055,0.0308,-19.1438,28.1250,-36.2812,
13.281705,-0.3157,0.0208,0.3718,-0.6085,0.6055,0.0308,-19.1438,28.1250,-36.2812,
13.283687,-0.3157,0.0208,0.3718,-0.6085,0.6055,0.0308,-19.1438,28.1250,-36.2812,
13.284656,-0.3157,0.0208,0.3718,-0.6085,0.6055,0.0308,-18.1688,28.8750,-36.4688,
13.319305,-0.3157,0.0208,0.3718,-0.7658,0.9822,-0.0668,-18.1688,28.8750,-36.4688,
13.337529,-0.3157,0.0208,0.3718,-0.7658,0.9822,-0.0668,-18.1688,28.8750,-36.4688,
13.339401,-0.2870,-0.3716,0.5953,-0.7658,0.9822,-0.0668,-18.1688,28.8750,-36.4688,
13.344210,-0.2870,-0.3716,0.5953,-0.7658,0.9822,-0.0668,-16.8188,29.7000,-36.3375,
13.380434,-0.2870,-0.3716,0.5953,-1.1461,1.1635,-0.0867,-16.8188,29.7000,-36.3375,
13.399018,-0.2870,-0.3716,0.5953,-1.1461,1.1635,-0.0867,-16.8188,29.7000,-36.3375,
13.401145,-0.6311,-1.9958,1.2216,-1.1461,1.1635,-0.0867,-16.8188,29.7000,-36.3375,
13.406715,-0.6311,-1.9958,1.2216,-1.1461,1.1635,-0.0867,-15.4500,30.6188,-36.1313,
13.440737,-0.6311,-1.9958,1.2216,-1.7300,1.2243,0.0269,-15.4500,30.6188,-36.1313,
13.461827,-0.6311,-1.9958,1.2216,-1.7300,1.2243,0.0269,-15.4500,30.6188,-36.1313,
13.466623,-0.6311,-1.9958,1.2216,-1.7300,1.2243,0.0269,-14.1375,31.7625,-35.4375,
13.480393,0.4339,-3.0138,1.8826,-1.7300,1.2243,0.0269,-14.1375,31.7625,-35.4375,
13.500034,0.4339,-3.0138,1.8826,-1.4084,0.8689,0.3798,-14.1375,31.7625,-35.4375,
13.522898,0.4339,-3.0138,1.8826,-1.4084,0.8689,0.3798,-14.1375,31.7625,-35.4375,
13.526578,0.4339,-3.0138,1.8826,-1.4084,0.8689,0.3798,-12.6750,33.0375,-34.4250,
13.539815,1.0039,-2.7088,4.0075,-1.4084,0.8689,0.3798,-12.6750,33.0375,-34.4250,
13.562189,1.0039,-2.7088,4.0075,-0.0174,0.6523,-0.0032,-12.6750,33.0375,-34.4250,
13.582992,1.0039,-2.7088,4.0075,-0.0174,0.6523,-0.0032,-12.6750,33.0375,-34.4250,
13.584985,1.0039,-2.7088,4.0075,-0.0174,0.6523,-0.0032,-11.2875,34.1625,-33.5438,
13.603231,0.0933,0.9192,5.1162,-0.0174,0.6523,-0.0032,-11.2875,34.1625,-33.5438,
13.623293,0.0933,0.9192,5.1162,1.7955,0.0740,-0.4374,-11.2875,34.1625,-33.5438,
13.642485,0.0933,0.9192,5.1162,1.7955,0.0740,-0.4374,-11.2875,34.1625,-33.5438,
13.644466,0.0933,0.9192,5.1162,1.7955,0.0740,-0.4374,-10.0688,34.5750,-33.2812,
13.685653,0.0933,0.9192,5.1162,2.8132,-0.6236,-0.4328,-10.0688,34.5750,-33.2812,
13.689839,-0.7072,1.3729,4.0607,2.8132,-0.6236,-0.4328,-10.0688,34.5750,-33.2812,
13.704173,-0.7072,1.3729,4.0607,2.8132,-0.6236,-0.4328,-10.0688,34.5750,-33.2812,
13.706525,-0.7072,1.3729,4.0607,2.8132,-0.6236,-0.4328,-11.9813,33.6938,-32.8688,
13.746643,-2.3017,0.3460,-0.6699,2.8132,-0.6236,-0.4328,-11.9813,33.6938,-32.8688,
13.756227,-2.3017,0.3460,-0.6699,3.3419,-0.5863,-0.0306,-11.9813,33.6938,-32.8688,
13.764164,-2.3017,0.3460,-0.6699,3.3419,-0.5863,-0.0306,-11.9813,33.6938,-32.8688,
13.765481,-2.3017,0.3460,-0.6699,3.3419,-0.5863,-0.0306,-11.9250,31.8938,-33.5625,
13.808070,-2.3017,0.3460,-0.6699,3.4264,0.3212,0.5317,-11.9250,31.8938,-33.5625,
13.812334,-2.2086,-1.8716,-4.0272,3.4264,0.3212,0.5317,-11.9250,31.8938,-33.5625,
13.827004,-2.2086,-1.8716,-4.0272,3.4264,0.3212,0.5317,-12.3563,28.8563,-34.7063,
13.828468,-2.2086,-1.8716,-4.0272,3.4264,0.3212,0.5317,-12.3563,28.8563,-34.7063,
13.865046,-2.2086,-1.8716,-4.0272,3.0288,1.9641,0.6003,-12.3563,28.8563,-34.7063,
13.867483,-0.0079,-3.3399,-5.6408,3.0288,1.9641,0.6003,-12.3563,28.8563,-34.7063,
13.887169,-0.0079,-3.3399,-5.6408,3.0288,1.9641,0.6003,-11.8313,23.4000,-36.5250,
13.889010,-0.0079,-3.3399,-5.6408,3.0288,1.9641,0.6003,-11.8313,23.4000,-36.5250,
13.928211,-0.0079,-3.3399,-5.6408,1.2129,0.3449,0.3631,-11.8313,23.4000,-36.5250,
13.946906,-0.0079,-3.3399,-5.6408,1.2129,0.3449,0.3631,-11.9813,18.1688,-38.2875,
13.949932,2.2882,-2.6278,-8.0570,1.2129,0.3449,0.3631,-11.9813,18.1688,-38.2875,
13.952533,2.2882,-2.6278,-8.0570,1.2129,0.3449,0.3631,-11.9813,18.1688,-38.2875,
13.988644,2.2882,-2.6278,-8.0570,-0.8713,-0.2273,0.0955,-11.9813,18.1688,-38.2875,
14.007310,2.2882,-2.6278,-8.0570,-0.8713,-0.2273,0.0955,-12.2625,13.0313,-40.3500,
14.011248,2.2882,-2.6278,-8.0570,-0.8713,-0.2273,0.0955,-12.2625,13.0313,-40.3500,
14.012913,2.5874,0.1492,-9.1430,-0.8713,-0.2273,0.0955,-12.2625,13.0313,-40.3500,
14.050773,2.5874,0.1492,-9.1430,-0.7155,-1.3790,-0.0281,-12.2625,13.0313,-40.3500,
14.065996,2.5874,0.1492,-9.1430,-0.7155,-1.3790,-0.0281,-13.1063,8.3250,-42.1500,
14.070399,2.5874,0.1492,-9.1430,-0.7155,-1.3790,-0.0281,-13.1063,8.3250,-42.1500,
14.071321,1.8490,-1.2748,0.1135,-0.7155,-1.3790,-0.0281,-13.1063,8.3250,-42.1500,
14.108490,1.8490,-1.2748,0.1135,-1.4755,-0.9874,0.2336,-13.1063,8.3250,-42.1500,
14.124657,1.8490,-1.2748,0.1135,-1.4755,-0.9874,0.2336,-14.2875,4.5375,-43.2375,
14.129647,1.8490,-1.2748,0.1135,-1.4755,-0.9874,0.2336,-14.2875,4.5375,-43.2375,
14.151160,0.0594,-0.9539,-0.5846,-1.4755,-0.9874,0.2336,-14.2875,4.5375,-43.2375,
14.173598,0.0594,-0.9539,-0.5846,-1.2781,-0.1550,0.0567,-14.2875,4.5375,-43.2375,
14.186451,0.0594,-0.9539,-0.5846,-1.2781,-0.1550,0.0567,-14.9063,2.1938,-43.9125,
14.192165,0.0594,-0.9539,-0.5846,-1.2781,-0.1550,0.0567,-14.9063,2.1938,-43.9125,
14.212021,0.4032,-0.0426,1.3754,-1.2781,-0.1550,0.0567,-14.9063,2.1938,-43.9125,
14.232313,0.4032,-0.0426,1.3754,-1.1280,-0.2991,0.1277,-14.9063,2.1938,-43.9125,
14.246582,0.4032,-0.0426,1.3754,-1.1280,-0.2991,0.1277,-15.3750,1.1625,-43.8563,
14.252457,0.4032,-0.0426,1.3754,-1.1280,-0.2991,0.1277,-15.3750,1.1625,-43.8563,
14.272704,0.5897,-0.6008,0.9151,-1.1280,-0.2991,0.1277,-15.3750,1.1625,-43.8563,
14.290992,0.5897,-0.6008,0.9151,-0.7963,0.1965,0.1153,-15.3750,1.1625,-43.8563,
14.306116,0.5897,-0.6008,0.9151,-0.7963,0.1965,0.1153,-15.6000,1.4438,-43.4062,
14.313940,0.5897,-0.6008,0.9151,-0.7963,0.1965,0.1153,-15.6000,1.4438,-43.4062,
14.332126,-0.1596,-0.5023,0.8492,-0.7963,0.1965,0.1153,-15.6000,1.4438,-43.4062,
14.354254,-0.1596,-0.5023,0.8492,-0.5141,0.0563,0.0305,-15.6000,1.4438,-43.4062,
14.366761,-0.1596,-0.5023,0.8492,-0.5141,0.0563,0.0305,-16.3688,2.9062,-42.7313,
14.374460,-0.1596,-0.5023,0.8492,-0.5141,0.0563,0.0305,-16.3688,2.9062,-42.7313,
14.416184,-0.1596,-0.5023,0.8492,-0.3910,0.1688,0.0759,-16.3688,2.9062,-42.7313,
14.420116,0.1740,-0.3258,0.9399,-0.3910,0.1688,0.0759,-16.3688,2.9062,-42.7313,
14.428114,0.1740,-0.3258,0.9399,-0.3910,0.1688,0.0759,-17.2500,5.1000,-42.1688,
14.433085,0.1740,-0.3258,0.9399,-0.3910,0.1688,0.0759,-17.2500,5.1000,-42.1688,
14.478296,0.1740,-0.3258,0.9399,-0.3831,0.1152,0.0638,-17.2500,5.1000,-42.1688,
14.480218,-0.0508,0.0001,0.8158,-0.3831,0.1152,0.0638,-17.2500,5.1000,-42.1688,
14.487470,-0.0508,0.0001,0.8158,-0.3831,0.1152,0.0638,-18.0563,7.2000,-41.6625,
14.495225,-0.0508,0.0001,0.8158,-0.3831,0.1152,0.0638,-18.0563,7.2000,-41.6625,
14.537958,-0.0508,0.0001,0.8158,-0.3479,0.1791,0.0784,-18.0563,7.2000,-41.6625,
14.541927,-0.1517,-0.0922,0.7236,-0.3479,0.1791,0.0784,-18.0563,7.2000,-41.6625,
14.547050,-0.1517,-0.0922,0.7236,-0.3479,0.1791,0.0784,-18.3188,9.2625,-41.2875,
14.554529,-0.1517,-0.0922,0.7236,-0.3479,0.1791,0.0784,-18.3188,9.2625,-41.2875,
14.599311,-0.1517,-0.0922,0.7236,-0.3820,0.4418,0.0770,-18.3188,9.2625,-41.2875,
14.603460,0.2791,-0.2414,0.6503,-0.3820,0.4418,0.0770,-18.3188,9.2625,-41.2875,
14.606034,0.2791,-0.2414,0.6503,-0.3820,0.4418,0.0770,-17.9438,10.9125,-40.9688,
14.618327,0.2791,-0.2414,0.6503,-0.3820,0.4418,0.0770,-17.9438,10.9125,-40.9688,
14.659143,0.2791,-0.2414,0.6503,-0.6997,0.4404,-0.0863,-17.9438,10.9125,-40.9688,
14.666688,0.2791,-0.2414,0.6503,-0.6997,0.4404,-0.0863,-17.5500,12.3563,-40.7250,
14.678967,0.2791,-0.2414,0.6503,-0.6997,0.4404,-0.0863,-17.5500,12.3563,-40.7250,
14.680603,-0.4890,0.0558,1.0690,-0.6997,0.4404,-0.0863,-17.5500,12.3563,-40.7250,
14.719748,-0.4890,0.0558,1.0690,-1.0641,0.5302,-0.2035,-17.5500,12.3563,-40.7250,
14.728871,-0.4890,0.0558,1.0690,-1.0641,0.5302,-0.2035,-16.9125,13.7063,-40.5188,
14.738808,-0.4890,0.0558,1.0690,-1.0641,0.5302,-0.2035,-16.9125,13.7063,-40.5188,
14.741191,-0.6102,-0.0732,1.3953,-1.0641,0.5302,-0.2035,-16.9125,13.7063,-40.5188,
14.780207,-0.6102,-0.0732,1.3953,-1.1811,0.8603,-0.3483,-16.9125,13.7063,-40.5188,
14.785951,-0.6102,-0.0732,1.3953,-1.1811,0.8603,-0.3483,-16.3313,15.0375,-40.3688,
14.799810,-0.6102,-0.0732,1.3953,-1.1811,0.8603,-0.3483,-16.3313,15.0375,-40.3688,
14.801020,-0.5973,-1.3538,1.3512,-1.1811,0.8603,-0.3483,-16.3313,15.0375,-40.3688,
14.842090,-0.5973,-1.3538,1.3512,-1.5382,0.8539,-0.4907,-16.3313,15.0375,-40.3688,
14.846945,-0.5973,-1.3538,1.3512,-1.5382,0.8539,-0.4907,-15.5063,16.5938,-40.0500,
14.861183,-0.5973,-1.3538,1.3512,-1.5382,0.8539,-0.4907,-15.5063,16.5938,-40.0500,
14.879780,0.0017,-4.7901,2.1213,-1.5382,0.8539,-0.4907,-15.5063,16.5938,-40.0500,
14.902517,0.0017,-4.7901,2.1213,-1.4726,0.5774,0.2932,-15.5063,16.5938,-40.0500,
14.907533,0.0017,-4.7901,2.1213,-1.4726,0.5774,0.2932,-14.4000,18.4875,-39.3750,
14.921800,0.0017,-4.7901,2.1213,-1.4726,0.5774,0.2932,-14.4000,18.4875,-39.3750,
14.942779,0.6914,-2.5244,3.8580,-1.4726,0.5774,0.2932,-14.4000,18.4875,-39.3750,
14.963378,0.6914,-2.5244,3.8580,0.1473,1.7568,0.2246,-14.4000,18.4875,-39.3750,
14.967306,0.6914,-2.5244,3.8580,0.1473,1.7568,0.2246,-13.7438,21.3375,-38.2875,
14.981140,0.6914,-2.5244,3.8580,0.1473,1.7568,0.2246,-13.7438,21.3375,-38.2875,
15.003691,-0.9010,2.1303,4.2167,0.1473,1.7568,0.2246,-13.7438,21.3375,-38.2875,
15.026399,-0.9010,2.1303,4.2167,2.3454,3.0549,0.6073,-13.7438,21.3375,-38.2875,
15.029382,-0.9010,2.1303,4.2167,2.3454,3.0549,0.6073,-11.7188,22.5750,-37.8000,
15.042720,-0.9010,2.1303,4.2167,2.3454,3.0549,0.6073,-11.7188,22.5750,-37.8000,
15.062506,-0.7734,2.6841,3.4365,2.3454,3.0549,0.6073,-11.7188,22.5750,-37.8000,
15.084355,-0.7734,2.6841,3.4365,3.3636,3.0483,1.3390,-11.7188,22.5750,-37.8000,
15.087201,-0.7734,2.6841,3.4365,3.3636,3.0483,1.3390,-9.1875,22.8375,-37.7625,
15.102477,-0.7734,2.6841,3.4365,3.3636,3.0483,1.3390,-9.1875,22.8375,-37.7625,
15.149790,-0.7734,2.6841,3.4365,3.3636,3.0483,1.3390,-6.0563,21.8063,-37.7625,
15.153599,-0.7734,2.6841,3.4365,3.3636,2.9040,1.7970,-6.0563,21.8063,-37.7625,
15.155314,-0.2972,0.5360,-1.6423,3.3636,2.9040,1.7970,-6.0563,21.8063,-37.7625,
15.166798,-0.2972,0.5360,-1.6423,3.3636,2.9040,1.7970,-6.0563,21.8063,-37.7625,
15.207930,-0.2972,0.5360,-1.6423,3.3636,2.9040,1.7970,-0.4125,17.3813,-38.6250,
15.212455,-0.2972,0.5360,-1.6423,2.7672,3.6894,1.4147,-0.4125,17.3813,-38.6250,
15.215252,2.8692,-3.0177,-4.2091,2.7672,3.6894,1.4147,-0.4125,17.3813,-38.6250,
15.227817,2.8692,-3.0177,-4.2091,2.7672,3.6894,1.4147,-0.4125,17.3813,-38.6250,
15.268212,2.8692,-3.0177,-4.2091,2.7672,3.6894,1.4147,4.5375,14.3438,-37.9125,
15.271565,5.8495,-3.0520,-4.5167,2.7672,3.6894,1.4147,4.5375,14.3438,-37.9125,
15.274469,5.8495,-3.0520,-4.5167,1.5204,3.2676,0.5545,4.5375,14.3438,-37.9125,
15.289763,5.8495,-3.0520,-4.5167,1.5204,3.2676,0.5545,4.5375,14.3438,-37.9125,
15.330774,5.8495,-3.0520,-4.5167,-0.2362,1.2686,0.0876,4.5375,14.3438,-37.9125,
15.335372,5.8495,-3.0520,-4.5167,-0.2362,1.2686,0.0876,9.7875,10.8188,-37.1438,
15.350236,5.8495,-3.0520,-4.5167,-0.2362,1.2686,0.0876,9.7875,10.8188,-37.1438,
15.352674,4.3753,-0.5611,-4.3149,-0.2362,1.2686,0.0876,9.7875,10.8188,-37.1438,
15.388420,4.3753,-0.5611,-4.3149,-0.3999,-0.3218,-0.2710,9.7875,10.8188,-37.1438,
15.391670,4.3753,-0.5611,-4.3149,-0.3999,-0.3218,-0.2710,14.9250,7.0125,-36.6750,
15.409857,4.3753,-0.5611,-4.3149,-0.3999,-0.3218,-0.2710,14.9250,7.0125,-36.6750,
15.411439,1.7319,-0.5938,-0.5913,-0.3999,-0.3218,-0.2710,14.9250,7.0125,-36.6750,
15.450337,1.7319,-0.5938,-0.5913,-0.3057,0.0808,-0.1406,14.9250,7.0125,-36.6750,
15.453806,1.7319,-0.5938,-0.5913,-0.3057,0.0808,-0.1406,19.7250,3.0188,-36.0750,
15.470820,1.7319,-0.5938,-0.5913,-0.3057,0.0808,-0.1406,19.7250,3.0188,-36.0750,
15.472448,1.0648,-0.7074,3.3865,-0.3057,0.0808,-0.1406,19.7250,3.0188,-36.0750,
15.508458,1.0648,-0.7074,3.3865,-0.3057,0.0808,-0.1406,23.8875,-0.4313,-35.3813,
15.510416,1.0648,-0.7074,3.3865,-0.2603,-0.0634,0.2613,23.8875,-0.4313,-35.3813,
15.530820,1.0648,-0.7074,3.3865,-0.2603,-0.0634,0.2613,23.8875,-0.4313,-35.3813,
15.533681,-0.8217,-0.2435,0.2742,-0.2603,-0.0634,0.2613,23.8875,-0.4313,-35.3813,
15.567228,-0.8217,-0.2435,0.2742,-0.2603,-0.0634,0.2613,27.0750,-2.9438,-34.4625,
15.573759,-0.8217,-0.2435,0.2742,-0.2262,-0.2302,-0.0168,27.0750,-2.9438,-34.4625,
15.591011,-0.8217,-0.2435,0.2742,-0.2262,-0.2302,-0.0168,27.0750,-2.9438,-34.4625,
15.612378,-1.0714,0.0652,0.2197,-0.2262,-0.2302,-0.0168,27.0750,-2.9438,-34.4625,
15.625670,-1.0714,0.0652,0.2197,-0.2262,-0.2302,-0.0168,29.6438,-4.3688,-33.3188,
15.631373,-1.0714,0.0652,0.2197,-0.1527,0.0229,0.1923,29.6438,-4.3688,-33.3188,
