
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
11.468997,-0.0292,-0.0196,-0.0000,-0.0000,0.0044,-0.0012,-30.8813,-34.4250,-5.9250,
11.492350,-0.0292,-0.0196,-0.0000,-0.0000,0.0044,-0.0012,-30.8813,-34.4250,-5.9250,
11.520949,-0.0292,-0.0196,-0.0000,-0.0000,0.0044,-0.0012,-30.8813,-34.4438,-6.0750,
11.531214,-0.0292,-0.0196,-0.0000,-0.0029,-0.0031,0.0020,-30.8813,-34.4438,-6.0750,
11.532563,0.0088,0.0144,-0.0049,-0.0029,-0.0031,0.0020,-30.8813,-34.4438,-6.0750,
11.550807,0.0088,0.0144,-0.0049,-0.0029,-0.0031,0.0020,-30.8813,-34.4438,-6.0750,
11.582668,0.0088,0.0144,-0.0049,-0.0029,-0.0031,0.0020,-31.0125,-34.3500,-6.0938,
11.593701,0.0088,0.0144,-0.0049,-0.0004,0.0136,-0.0023,-31.0125,-34.3500,-6.0938,
11.595281,-0.0000,0.0099,0.0038,-0.0004,0.0136,-0.0023,-31.0125,-34.3500,-6.0938,
11.613605,-0.0000,0.0099,0.0038,-0.0004,0.0136,-0.0023,-31.0125,-34.3500,-6.0938,
11.644139,-0.0000,0.0099,0.0038,-0.0004,0.0136,-0.0023,-30.9563,-34.2000,-6.1313,
11.654488,-0.0303,-0.0007,0.0017,-0.0004,0.0136,-0.0023,-30.9563,-34.2000,-6.1313,
11.657667,-0.0303,-0.0007,0.0017,-0.0000,-0.0308,0.0035,-30.9563,-34.2000,-6.1313,
11.673383,-0.0303,-0.0007,0.0017,-0.0000,-0.0308,0.0035,-30.9563,-34.2000,-6.1313,
11.700415,-0.0303,-0.0007,0.0017,-0.0000,-0.0308,0.0035,-30.9750,-34.3313,-6.0188,
11.716445,-0.0303,-0.0007,0.0017,0.0011,0.0182,-0.0001,-30.9750,-34.3313,-6.0188,
11.718029,0.0046,-0.0096,-0.0064,0.0011,0.0182,-0.0001,-30.9750,-34.3313,-6.0188,
11.733932,0.0046,-0.0096,-0.0064,0.0011,0.0182,-0.0001,-30.9750,-34.3313,-6.0188,
11.763311,0.0046,-0.0096,-0.0064,0.0011,0.0182,-0.0001,-30.8625,-34.3313,-6.0188,
11.776033,0.0046,-0.0096,-0.0064,0.0007,-0.0020,0.0007,-30.8625,-34.3313,-6.0188,
11.796770,0.0046,-0.0096,-0.0064,0.0007,-0.0020,0.0007,-30.8625,-34.3313,-6.0188,
11.799147,0.0042,0.0012,-0.0103,0.0007,-0.0020,0.0007,-30.8625,-34.3313,-6.0188,
11.824132,0.0042,0.0012,-0.0103,0.0007,-0.0020,0.0007,-30.8438,-34.3500,-6.0938,
11.836721,0.0042,0.0012,-0.0103,-0.0004,0.0033,-0.0019,-30.8438,-34.3500,-6.0938,
11.855392,0.0023,0.0167,0.0018,-0.0004,0.0033,-0.0019,-30.8438,-34.3500,-6.0938,
11.858245,0.0023,0.0167,0.0018,-0.0004,0.0033,-0.0019,-30.8438,-34.3500,-6.0938,
11.880781,0.0023,0.0167,0.0018,-0.0004,0.0033,-0.0019,-30.8813,-34.4250,-6.2063,
11.897844,0.0023,0.0167,0.0018,-0.0004,-0.0177,-0.0004,-30.8813,-34.4250,-6.2063,
11.917949,0.0023,0.0167,0.0018,-0.0004,-0.0177,-0.0004,-30.8813,-34.4250,-6.2063,
11.920415,-0.0230,0.0089,-0.0022,-0.0004,-0.0177,-0.0004,-30.8813,-34.4250,-6.2063,
11.944459,-0.0230,0.0089,-0.0022,-0.0004,-0.0177,-0.0004,-30.7688,-34.4062,-6.2250,
11.959307,-0.0230,0.0089,-0.0022,-0.0000,0.0104,0.0009,-30.7688,-34.4062,-6.2250,
11.978111,-0.0230,0.0089,-0.0022,-0.0000,0.0104,0.0009,-30.7688,-34.4062,-6.2250,
11.997966,0.0221,-0.0034,-0.0076,-0.0000,0.0104,0.0009,-30.7688,-34.4062,-6.2250,
12.001139,0.0221,-0.0034,-0.0076,-0.0000,0.0104,0.0009,-30.8063,-34.4062,-6.1875,
12.019372,0.0221,-0.0034,-0.0076,-0.0000,0.0061,0.0017,-30.8063,-34.4062,-6.1875,
12.039440,0.0221,-0.0034,-0.0076,-0.0000,0.0061,0.0017,-30.8063,-34.4062,-6.1875,
12.061486,-0.0040,0.0012,-0.0031,-0.0000,0.0061,0.0017,-30.8063,-34.4062,-6.1875,
12.063564,-0.0040,0.0012,-0.0031,-0.0000,0.0061,0.0017,-30.8813,-34.5000,-6.0750,
12.079076,-0.0040,0.0012,-0.0031,-0.0008,-0.0258,0.0052,-30.8813,-34.5000,-6.0750,
12.099627,-0.0040,0.0012,-0.0031,-0.0008,-0.0258,0.0052,-30.8813,-34.5000,-6.0750,
12.121554,-0.0277,0.0038,0.0103,-0.0008,-0.0258,0.0052,-30.8813,-34.5000,-6.0750,
12.124378,-0.0277,0.0038,0.0103,-0.0008,-0.0258,0.0052,-30.9000,-34.5938,-5.9813,
12.142951,-0.0277,0.0038,0.0103,0.0003,0.0423,-0.0057,-30.9000,-34.5938,-5.9813,
12.162105,-0.0277,0.0038,0.0103,0.0003,0.0423,-0.0057,-30.9000,-34.5938,-5.9813,
12.181933,-0.0277,0.0038,0.0103,0.0003,0.0423,-0.0057,-30.9000,-34.5750,-5.9813,
12.183335,0.0089,0.0250,-0.0107,0.0003,0.0423,-0.0057,-30.9000,-34.5750,-5.9813,
12.202219,0.0089,0.0250,-0.0107,-0.0021,-0.0634,0.0049,-30.9000,-34.5750,-5.9813,
12.222298,0.0089,0.0250,-0.0107,-0.0021,-0.0634,0.0049,-30.9000,-34.5750,-5.9813,
12.243541,0.0089,0.0250,-0.0107,-0.0021,-0.0634,0.0049,-30.9938,-34.6313,-6.0938,
12.264724,0.0089,0.0250,-0.0107,0.0011,0.0633,-0.0040,-30.9938,-34.6313,-6.0938,
12.268194,0.0404,-0.0164,-0.0005,0.0011,0.0633,-0.0040,-30.9938,-34.6313,-6.0938,
12.283690,0.0404,-0.0164,-0.0005,0.0011,0.0633,-0.0040,-30.9938,-34.6313,-6.0938,
12.302360,0.0404,-0.0164,-0.0005,0.0011,0.0633,-0.0040,-31.0875,-34.6125,-6.1313,
12.324434,0.0404,-0.0164,-0.0005,-0.0043,-0.0563,0.0067,-31.0875,-34.6125,-6.1313,
12.327256,-0.0717,0.0078,0.0239,-0.0043,-0.0563,0.0067,-31.0875,-34.6125,-6.1313,
12.344645,-0.0717,0.0078,0.0239,-0.0043,-0.0563,0.0067,-31.0875,-34.6125,-6.1313,
12.364138,-0.0717,0.0078,0.0239,-0.0043,-0.0563,0.0067,-31.2000,-34.6125,-6.1688,
12.384617,-0.0717,0.0078,0.0239,-0.0004,0.0374,0.0013,-31.2000,-34.6125,-6.1688,
12.387242,0.0802,0.0167,-0.0284,-0.0004,0.0374,0.0013,-31.2000,-34.6125,-6.1688,
12.403996,0.0802,0.0167,-0.0284,-0.0004,0.0374,0.0013,-31.2000,-34.6125,-6.1688,
12.422910,0.0802,0.0167,-0.0284,-0.0004,0.0374,0.0013,-31.1625,-34.5375,-6.0375,
12.444346,0.0802,0.0167,-0.0284,-0.0011,-0.0205,0.0009,-31.1625,-34.5375,-6.0375,
12.467511,0.0802,0.0167,-0.0284,-0.0011,-0.0205,0.0009,-31.1625,-34.5375,-6.0375,
12.470868,-0.0813,-0.0155,0.0208,-0.0011,-0.0205,0.0009,-31.1625,-34.5375,-6.0375,
12.480701,-0.0813,-0.0155,0.0208,-0.0011,-0.0205,0.0009,-31.0688,-34.5000,-5.9438,
12.506282,-0.0813,-0.0155,0.0208,-0.0011,-0.0060,-0.0015,-31.0688,-34.5000,-5.9438,
12.525663,-0.0813,-0.0155,0.0208,-0.0011,-0.0060,-0.0015,-31.0688,-34.5000,-5.9438,
12.527061,0.0347,0.0023,-0.0098,-0.0011,-0.0060,-0.0015,-31.0688,-34.5000,-5.9438,
12.542536,0.0347,0.0023,-0.0098,-0.0011,-0.0060,-0.0015,-30.9563,-34.4813,-6.1875,
12.566709,0.0347,0.0023,-0.0098,0.0290,0.9281,-0.0289,-30.9563,-34.4813,-6.1875,
