
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
1.978256,0.3123,-0.2699,0.3562,-0.3065,0.6712,-0.0481,35.4750,6.1500,-17.0250,
1.991688,0.3123,-0.2699,0.3562,-0.2153,0.7060,-0.0476,35.4750,6.1500,-17.0250,
1.994638,0.3123,-0.2699,0.3562,-0.2153,0.7060,-0.0476,35.4750,6.1500,-17.0250,
1.996226,0.2188,-0.1424,0.3100,-0.2153,0.7060,-0.0476,35.4750,6.1500,-17.0250,
2.015475,0.2188,-0.1424,0.3100,-0.2153,0.7060,-0.0476,35.4750,6.1500,-17.0250,
2.018205,0.1020,0.0331,0.2885,-0.2153,0.7060,-0.0476,35.4750,6.1500,-17.0250,
2.019782,0.1020,0.0331,0.2885,-0.2153,0.7060,-0.0476,36.7500,7.2000,-14.8500,
2.034211,0.1020,0.0331,0.2885,-0.2153,0.7060,-0.0476,36.7500,7.2000,-14.8500,
2.036286,0.0123,0.1695,0.3054,-0.2153,0.7060,-0.0476,36.7500,7.2000,-14.8500,
2.053816,0.0123,0.1695,0.3054,-0.2153,0.7060,-0.0476,36.7500,7.2000,-14.8500,
2.057328,-0.0199,0.1770,0.2923,-0.2153,0.7060,-0.0476,36.7500,7.2000,-14.8500,
2.060509,-0.0199,0.1770,0.2923,-0.1104,0.7026,-0.0208,36.7500,7.2000,-14.8500,
2.079599,-0.0199,0.1770,0.2923,-0.1104,0.7026,-0.0208,36.7500,7.2000,-14.8500,
2.082646,0.0735,0.2734,0.1874,-0.1104,0.7026,-0.0208,36.7500,7.2000,-14.8500,
2.095693,0.0735,0.2734,0.1874,-0.1104,0.7026,-0.0208,37.0500,6.9750,-12.7500,
2.098607,0.0735,0.2734,0.1874,-0.1104,0.7026,-0.0208,37.0500,6.9750,-12.7500,
2.099730,0.0429,0.2457,0.1350,-0.1104,0.7026,-0.0208,37.0500,6.9750,-12.7500,
2.111989,0.0429,0.2457,0.1350,-0.1104,0.7026,-0.0208,37.0500,6.9750,-12.7500,
2.114140,0.1395,0.1380,0.2116,-0.1104,0.7026,-0.0208,37.0500,6.9750,-12.7500,
2.126852,0.1395,0.1380,0.2116,-0.0878,0.7040,0.0379,37.0500,6.9750,-12.7500,
2.131471,0.1395,0.1380,0.2116,-0.0878,0.7040,0.0379,37.0500,6.9750,-12.7500,
2.132758,0.1976,0.1356,0.2480,-0.0878,0.7040,0.0379,37.0500,6.9750,-12.7500,
2.151242,0.1976,0.1356,0.2480,-0.0878,0.7040,0.0379,37.0500,6.9750,-12.7500,
2.154389,0.1517,0.0842,0.2385,-0.0878,0.7040,0.0379,37.0500,6.9750,-12.7500,
2.159591,0.1517,0.0842,0.2385,-0.0878,0.7040,0.0379,37.4250,7.5000,-10.5750,
2.176204,0.1517,0.0842,0.2385,-0.0878,0.7040,0.0379,37.4250,7.5000,-10.5750,
2.178729,0.1284,0.0616,0.3147,-0.0878,0.7040,0.0379,37.4250,7.5000,-10.5750,
2.195219,0.1284,0.0616,0.3147,-0.0878,0.7040,0.0379,37.4250,7.5000,-10.5750,
2.197737,0.1229,-0.0482,0.3986,-0.0878,0.7040,0.0379,37.4250,7.5000,-10.5750,
2.200136,0.1229,-0.0482,0.3986,-0.0557,0.6544,0.0628,37.4250,7.5000,-10.5750,
2.215257,0.1229,-0.0482,0.3986,-0.0557,0.6544,0.0628,37.4250,7.5000,-10.5750,
2.217862,0.1604,-0.0997,0.4177,-0.0557,0.6544,0.0628,37.4250,7.5000,-10.5750,
2.230222,0.1604,-0.0997,0.4177,-0.0557,0.6544,0.0628,37.8000,6.1500,-9.0750,
2.232996,0.1604,-0.0997,0.4177,-0.0557,0.6544,0.0628,37.8000,6.1500,-9.0750,
2.234656,0.2074,-0.0441,0.4086,-0.0557,0.6544,0.0628,37.8000,6.1500,-9.0750,
2.254023,0.2074,-0.0441,0.4086,-0.0557,0.6544,0.0628,37.8000,6.1500,-9.0750,
2.256543,0.2358,0.0390,0.3926,-0.0557,0.6544,0.0628,37.8000,6.1500,-9.0750,
2.269037,0.2358,0.0390,0.3926,-0.0189,0.6622,0.0690,37.8000,6.1500,-9.0750,
2.273966,0.2358,0.0390,0.3926,-0.0189,0.6622,0.0690,37.8000,6.1500,-9.0750,
2.275570,0.2683,0.1257,0.3398,-0.0189,0.6622,0.0690,37.8000,6.1500,-9.0750,
2.291474,0.2683,0.1257,0.3398,-0.0189,0.6622,0.0690,37.8000,6.1500,-9.0750,
2.294157,0.2300,0.2769,0.2875,-0.0189,0.6622,0.0690,37.8000,6.1500,-9.0750,
2.295839,0.2300,0.2769,0.2875,-0.0189,0.6622,0.0690,38.1750,6.6000,-7.0500,
2.312893,0.2300,0.2769,0.2875,-0.0189,0.6622,0.0690,38.1750,6.6000,-7.0500,
2.316373,0.2742,0.4052,0.3365,-0.0189,0.6622,0.0690,38.1750,6.6000,-7.0500,
2.332601,0.2742,0.4052,0.3365,-0.0189,0.6622,0.0690,38.1750,6.6000,-7.0500,
2.335042,0.2669,0.3728,0.3892,-0.0189,0.6622,0.0690,38.1750,6.6000,-7.0500,
2.337378,0.2669,0.3728,0.3892,-0.0844,0.6964,0.0638,38.1750,6.6000,-7.0500,
2.351556,0.2669,0.3728,0.3892,-0.0844,0.6964,0.0638,38.1750,6.6000,-7.0500,
2.353734,0.2272,0.3044,0.4637,-0.0844,0.6964,0.0638,38.1750,6.6000,-7.0500,
2.361994,0.2272,0.3044,0.4637,-0.0844,0.6964,0.0638,39.3750,6.1500,-5.0250,
2.371194,0.2272,0.3044,0.4637,-0.0844,0.6964,0.0638,39.3750,6.1500,-5.0250,
2.372770,0.1751,0.2495,0.5783,-0.0844,0.6964,0.0638,39.3750,6.1500,-5.0250,
2.390790,0.1751,0.2495,0.5783,-0.0844,0.6964,0.0638,39.3750,6.1500,-5.0250,
2.393872,0.1296,0.2285,0.5538,-0.0844,0.6964,0.0638,39.3750,6.1500,-5.0250,
2.408523,0.1296,0.2285,0.5538,-0.1048,0.6924,0.0516,39.3750,6.1500,-5.0250,
2.412280,0.1296,0.2285,0.5538,-0.1048,0.6924,0.0516,39.3750,6.1500,-5.0250,
2.414444,0.0744,0.2472,0.4723,-0.1048,0.6924,0.0516,39.3750,6.1500,-5.0250,
2.435311,0.0744,0.2472,0.4723,-0.1048,0.6924,0.0516,39.3750,6.1500,-5.0250,
2.437462,0.0341,0.3054,0.5694,-0.1048,0.6924,0.0516,39.3750,6.1500,-5.0250,
2.438657,0.0341,0.3054,0.5694,-0.1048,0.6924,0.0516,39.3000,6.3000,-3.5250,
2.454327,0.0341,0.3054,0.5694,-0.1048,0.6924,0.0516,39.3000,6.3000,-3.5250,
2.456195,-0.0141,0.4373,0.6334,-0.1048,0.6924,0.0516,39.3000,6.3000,-3.5250,
2.474359,-0.0141,0.4373,0.6334,-0.1048,0.6924,0.0516,39.3000,6.3000,-3.5250,
2.476698,-0.0646,0.5128,0.5735,-0.1048,0.6924,0.0516,39.3000,6.3000,-3.5250,
2.479088,-0.0646,0.5128,0.5735,-0.1512,0.5798,0.0484,39.3000,6.3000,-3.5250,
2.494651,-0.0646,0.5128,0.5735,-0.1512,0.5798,0.0484,39.3000,6.3000,-3.5250,
2.496779,-0.1134,0.5259,0.5772,-0.1512,0.5798,0.0484,39.3000,6.3000,-3.5250,
2.503737,-0.1134,0.5259,0.5772,-0.1512,0.5798,0.0484,39.8250,6.4500,-2.0250,
2.513053,-0.1134,0.5259,0.5772,-0.1512,0.5798,0.0484,39.8250,6.4500,-2.0250,
2.515176,-0.1345,0.4829,0.6933,-0.1512,0.5798,0.0484,39.8250,6.4500,-2.0250,
2.532883,-0.1345,0.4829,0.6933,-0.1512,0.5798,0.0484,39.8250,6.4500,-2.0250,
2.535099,-0.0267,0.3075,0.8573,-0.1512,0.5798,0.0484,39.8250,6.4500,-2.0250,
2.547408,-0.0267,0.3075,0.8573,-0.2346,0.3438,0.0826,39.8250,6.4500,-2.0250,
2.552168,-0.0267,0.3075,0.8573,-0.2346,0.3438,0.0826,39.8250,6.4500,-2.0250,
2.554010,0.0950,0.0486,0.9756,-0.2346,0.3438,0.0826,39.8250,6.4500,-2.0250,
2.572141,0.0950,0.0486,0.9756,-0.2346,0.3438,0.0826,39.8250,6.4500,-2.0250,
2.574545,0.1203,-0.2598,1.1244,-0.2346,0.3438,0.0826,39.8250,6.4500,-2.0250,
2.576552,0.1203,-0.2598,1.1244,-0.2346,0.3438,0.0826,40.0500,6.3000,0.1500,
2.591967,0.1203,-0.2598,1.1244,-0.2346,0.3438,0.0826,40.0500,6.3000,0.1500,
2.594705,0.1168,-0.4891,1.0911,-0.2346,0.3438,0.0826,40.0500,6.3000,0.1500,
2.611453,0.1168,-0.4891,1.0911,-0.2346,0.3438,0.0826,40.0500,6.3000,0.1500,
2.614389,0.1756,-0.5396,0.9587,-0.2346,0.3438,0.0826,40.0500,6.3000,0.1500,
2.617117,0.1756,-0.5396,0.9587,-0.2393,0.0797,0.2156,40.0500,6.3000,0.1500,
2.630845,0.1756,-0.5396,0.9587,-0.2393,0.0797,0.2156,40.0500,6.3000,0.1500,
2.632628,0.2470,-0.3263,0.7301,-0.2393,0.0797,0.2156,40.0500,6.3000,0.1500,
2.641084,0.2470,-0.3263,0.7301,-0.2393,0.0797,0.2156,40.8000,5.8500,0.4500,
2.650502,0.2470,-0.3263,0.7301,-0.2393,0.0797,0.2156,40.8000,5.8500,0.4500,
2.652185,0.1944,-0.1672,0.6249,-0.2393,0.0797,0.2156,40.8000,5.8500,0.4500,
2.669722,0.1944,-0.1672,0.6249,-0.2393,0.0797,0.2156,40.8000,5.8500,0.4500,
2.672320,0.2645,-0.1168,0.5095,-0.2393,0.0797,0.2156,40.8000,5.8500,0.4500,
2.684427,0.2645,-0.1168,0.5095,-0.2240,-0.2085,0.4797,40.8000,5.8500,0.4500,
2.695029,0.2645,-0.1168,0.5095,-0.2240,-0.2085,0.4797,40.8000,5.8500,0.4500,
2.696820,0.4266,0.0330,0.6764,-0.2240,-0.2085,0.4797,40.8000,5.8500,0.4500,
2.709737,0.4266,0.0330,0.6764,-0.2240,-0.2085,0.4797,40.8000,5.8500,0.4500,
2.711655,-0.0766,-1.2408,0.9415,-0.2240,-0.2085,0.4797,40.8000,5.8500,0.4500,
2.713855,-0.0766,-1.2408,0.9415,-0.2240,-0.2085,0.4797,40.8750,4.5000,0.4500,
2.727708,-0.0766,-1.2408,0.9415,-0.2240,-0.2085,0.4797,40.8750,4.5000,0.4500,
2.730137,0.7335,-2.2045,0.3387,-0.2240,-0.2085,0.4797,40.8750,4.5000,0.4500,
2.744013,0.7335,-2.2045,0.3387,-0.2240,-0.2085,0.4797,40.8750,4.5000,0.4500,
2.746093,0.7154,-3.0255,-0.4876,-0.2240,-0.2085,0.4797,40.8750,4.5000,0.4500,
2.752262,0.7154,-3.0255,-0.4876,0.0348,-0.4151,0.5747,40.8750,4.5000,0.4500,
2.766988,0.7154,-3.0255,-0.4876,0.0348,-0.4151,0.5747,40.8750,4.5000,0.4500,
2.768907,2.3028,-3.2233,-1.1446,0.0348,-0.4151,0.5747,40.8750,4.5000,0.4500,
2.779503,2.3028,-3.2233,-1.1446,0.0348,-0.4151,0.5747,40.8750,3.1500,-1.7250,
2.787001,2.3028,-3.2233,-1.1446,0.0348,-0.4151,0.5747,40.8750,3.1500,-1.7250,
2.788637,1.5846,-2.2680,-0.8659,0.0348,-0.4151,0.5747,40.8750,3.1500,-1.7250,
2.811934,1.5846,-2.2680,-0.8659,0.0348,-0.4151,0.5747,40.8750,3.1500,-1.7250,
2.814992,0.1544,-0.8863,-0.8704,0.0348,-0.4151,0.5747,40.8750,3.1500,-1.7250,
2.826172,0.1544,-0.8863,-0.8704,0.0370,-0.0967,0.2903,40.8750,3.1500,-1.7250,
2.831055,0.1544,-0.8863,-0.8704,0.0370,-0.0967,0.2903,40.8750,3.1500,-1.7250,
2.832747,-0.4113,0.5711,-0.7222,0.0370,-0.0967,0.2903,40.8750,3.1500,-1.7250,
2.850482,-0.4113,0.5711,-0.7222,0.0370,-0.0967,0.2903,40.8750,3.1500,-1.7250,
2.852406,-0.4693,1.5428,-0.7527,0.0370,-0.0967,0.2903,40.8750,3.1500,-1.7250,
2.854411,-0.4693,1.5428,-0.7527,0.0370,-0.0967,0.2903,40.8000,2.8500,-2.2500,
2.870273,-0.4693,1.5428,-0.7527,0.0370,-0.0967,0.2903,40.8000,2.8500,-2.2500,
2.872900,-0.4774,1.9799,-1.1573,0.0370,-0.0967,0.2903,40.8000,2.8500,-2.2500,
2.890211,-0.4774,1.9799,-1.1573,0.0370,-0.0967,0.2903,40.8000,2.8500,-2.2500,
2.892335,-0.8093,1.9620,-1.5900,0.0370,-0.0967,0.2903,40.8000,2.8500,-2.2500,
2.894047,-0.8093,1.9620,-1.5900,0.3346,-0.0741,0.1109,40.8000,2.8500,-2.2500,
2.913282,-0.8093,1.9620,-1.5900,0.3346,-0.0741,0.1109,40.8000,2.8500,-2.2500,
2.915466,-1.2567,1.4095,-1.6506,0.3346,-0.0741,0.1109,40.8000,2.8500,-2.2500,
2.920079,-1.2567,1.4095,-1.6506,0.3346,-0.0741,0.1109,40.5750,2.0250,-2.3250,
2.929184,-1.2567,1.4095,-1.6506,0.3346,-0.0741,0.1109,40.5750,2.0250,-2.3250,
2.931651,-1.4404,0.3605,-1.5363,0.3346,-0.0741,0.1109,40.5750,2.0250,-2.3250,
2.944070,-1.4404,0.3605,-1.5363,0.3346,-0.0741,0.1109,40.5750,2.0250,-2.3250,
2.947629,-1.2802,-0.4262,-1.4677,0.3346,-0.0741,0.1109,40.5750,2.0250,-2.3250,
2.963859,-1.2802,-0.4262,-1.4677,0.3048,0.0660,0.0611,40.5750,2.0250,-2.3250,
2.965780,-1.2802,-0.4262,-1.4677,0.3048,0.0660,0.0611,40.5750,2.0250,-2.3250,
2.967103,-0.8830,-0.5578,-1.3086,0.3048,0.0660,0.0611,40.5750,2.0250,-2.3250,
2.988769,-0.8830,-0.5578,-1.3086,0.3048,0.0660,0.0611,40.5750,2.0250,-2.3250,
2.990737,-0.4612,-0.2883,-1.1294,0.3048,0.0660,0.0611,40.5750,2.0250,-2.3250,
2.992280,-0.4612,-0.2883,-1.1294,0.3048,0.0660,0.0611,40.7250,2.0250,-2.8500,
3.008460,-0.4612,-0.2883,-1.1294,0.3048,0.0660,0.0611,40.7250,2.0250,-2.8500,
3.010321,-0.2240,0.2270,-0.9039,0.3048,0.0660,0.0611,40.7250,2.0250,-2.8500,
3.029095,-0.2240,0.2270,-0.9039,0.3048,0.0660,0.0611,40.7250,2.0250,-2.8500,
3.030987,-0.2092,0.7414,-0.5929,0.3048,0.0660,0.0611,40.7250,2.0250,-2.8500,
3.032613,-0.2092,0.7414,-0.5929,0.2297,0.2133,0.0147,40.7250,2.0250,-2.8500,
3.047547,-0.2092,0.7414,-0.5929,0.2297,0.2133,0.0147,40.7250,2.0250,-2.8500,
3.049937,-0.3833,1.0461,-0.4473,0.2297,0.2133,0.0147,40.7250,2.0250,-2.8500,
3.060248,-0.3833,1.0461,-0.4473,0.2297,0.2133,0.0147,40.9500,1.2750,-2.0250,
3.071539,-0.3833,1.0461,-0.4473,0.2297,0.2133,0.0147,40.9500,1.2750,-2.0250,
3.073555,-0.5979,1.0253,-0.5236,0.2297,0.2133,0.0147,40.9500,1.2750,-2.0250,
3.091026,-0.5979,1.0253,-0.5236,0.2297,0.2133,0.0147,40.9500,1.2750,-2.0250,
3.093516,-0.6886,0.8159,-0.5696,0.2297,0.2133,0.0147,40.9500,1.2750,-2.0250,
3.104962,-0.6886,0.8159,-0.5696,0.2271,0.3651,-0.0102,40.9500,1.2750,-2.0250,
3.114488,-0.6886,0.8159,-0.5696,0.2271,0.3651,-0.0102,40.9500,1.2750,-2.0250,
3.116500,-0.4989,0.5535,-0.3829,0.2271,0.3651,-0.0102,40.9500,1.2750,-2.0250,
3.129705,-0.4989,0.5535,-0.3829,0.2271,0.3651,-0.0102,40.9500,1.2750,-2.0250,
3.131779,-0.2026,0.3232,-0.1794,0.2271,0.3651,-0.0102,40.9500,1.2750,-2.0250,
3.133177,-0.2026,0.3232,-0.1794,0.2271,0.3651,-0.0102,41.7000,1.5750,-1.3500,
3.148701,-0.2026,0.3232,-0.1794,0.2271,0.3651,-0.0102,41.7000,1.5750,-1.3500,
3.151360,0.0589,0.2172,-0.1073,0.2271,0.3651,-0.0102,41.7000,1.5750,-1.3500,
3.168358,0.0589,0.2172,-0.1073,0.2271,0.3651,-0.0102,41.7000,1.5750,-1.3500,
3.170551,0.0666,0.2356,-0.0479,0.2271,0.3651,-0.0102,41.7000,1.5750,-1.3500,
3.174971,0.0666,0.2356,-0.0479,0.2010,0.5186,-0.0782,41.7000,1.5750,-1.3500,
3.188014,0.0666,0.2356,-0.0479,0.2010,0.5186,-0.0782,41.7000,1.5750,-1.3500,
3.190528,-0.1814,0.2771,-0.0228,0.2010,0.5186,-0.0782,41.7000,1.5750,-1.3500,
3.199633,-0.1814,0.2771,-0.0228,0.2010,0.5186,-0.0782,41.8500,1.2750,-0.3750,
3.210041,-0.1814,0.2771,-0.0228,0.2010,0.5186,-0.0782,41.8500,1.2750,-0.3750,
3.212005,-0.3835,0.3389,-0.0432,0.2010,0.5186,-0.0782,41.8500,1.2750,-0.3750,
3.228451,-0.3835,0.3389,-0.0432,0.2010,0.5186,-0.0782,41.8500,1.2750,-0.3750,
3.230746,-0.5120,0.5559,-0.0378,0.2010,0.5186,-0.0782,41.8500,1.2750,-0.3750,
3.242075,-0.5120,0.5559,-0.0378,0.1976,0.6128,-0.1448,41.8500,1.2750,-0.3750,
3.246859,-0.5120,0.5559,-0.0378,0.1976,0.6128,-0.1448,41.8500,1.2750,-0.3750,
3.248485,-0.4906,0.6497,0.0348,0.1976,0.6128,-0.1448,41.8500,1.2750,-0.3750,
3.266575,-0.4906,0.6497,0.0348,0.1976,0.6128,-0.1448,41.8500,1.2750,-0.3750,
3.268773,-0.3745,0.8600,0.1508,0.1976,0.6128,-0.1448,41.8500,1.2750,-0.3750,
3.271305,-0.3745,0.8600,0.1508,0.1976,0.6128,-0.1448,41.8500,1.8750,1.1250,
3.286564,-0.3745,0.8600,0.1508,0.1976,0.6128,-0.1448,41.8500,1.8750,1.1250,
3.288743,-0.4063,1.0007,0.2013,0.1976,0.6128,-0.1448,41.8500,1.8750,1.1250,
3.306789,-0.4063,1.0007,0.2013,0.1976,0.6128,-0.1448,41.8500,1.8750,1.1250,
3.309569,-0.4977,1.0468,0.1814,0.1976,0.6128,-0.1448,41.8500,1.8750,1.1250,
3.313143,-0.4977,1.0468,0.1814,0.0365,0.6538,-0.2106,41.8500,1.8750,1.1250,
3.325076,-0.4977,1.0468,0.1814,0.0365,0.6538,-0.2106,41.8500,1.8750,1.1250,
3.329804,-0.6382,0.9753,0.2673,0.0365,0.6538,-0.2106,41.8500,1.8750,1.1250,
3.341760,-0.6382,0.9753,0.2673,0.0365,0.6538,-0.2106,41.7750,2.1750,2.7750,
3.350597,-0.6382,0.9753,0.2673,0.0365,0.6538,-0.2106,41.7750,2.1750,2.7750,
3.351673,-0.7095,0.8053,0.2820,0.0365,0.6538,-0.2106,41.7750,2.1750,2.7750,
3.370044,-0.7095,0.8053,0.2820,0.0365,0.6538,-0.2106,41.7750,2.1750,2.7750,
3.370706,-0.7760,0.5497,0.2233,0.0365,0.6538,-0.2106,41.7750,2.1750,2.7750,
3.384970,-0.7760,0.5497,0.2233,-0.0556,0.6919,-0.1888,41.7750,2.1750,2.7750,
3.393158,-0.7760,0.5497,0.2233,-0.0556,0.6919,-0.1888,41.7750,2.1750,2.7750,
3.397486,-0.8170,0.1143,0.3497,-0.0556,0.6919,-0.1888,41.7750,2.1750,2.7750,
3.408038,-0.8170,0.1143,0.3497,-0.0556,0.6919,-0.1888,41.7750,2.1750,2.7750,
3.409462,-0.7943,-0.2832,0.5953,-0.0556,0.6919,-0.1888,41.7750,2.1750,2.7750,
3.410657,-0.7943,-0.2832,0.5953,-0.0556,0.6919,-0.1888,41.7000,3.3750,4.9500,
3.428445,-0.7943,-0.2832,0.5953,-0.0556,0.6919,-0.1888,41.7000,3.3750,4.9500,
3.430351,-0.6062,-0.5411,0.8048,-0.0556,0.6919,-0.1888,41.7000,3.3750,4.9500,
3.448010,-0.6062,-0.5411,0.8048,-0.0556,0.6919,-0.1888,41.7000,3.3750,4.9500,
3.449496,-0.4197,-0.6393,1.0055,-0.0556,0.6919,-0.1888,41.7000,3.3750,4.9500,
3.453470,-0.4197,-0.6393,1.0055,-0.0718,0.5856,-0.2340,41.7000,3.3750,4.9500,
3.468139,-0.4197,-0.6393,1.0055,-0.0718,0.5856,-0.2340,41.7000,3.3750,4.9500,
3.469839,-0.3656,-0.5617,0.9004,-0.0718,0.5856,-0.2340,41.7000,3.3750,4.9500,
3.480172,-0.3656,-0.5617,0.9004,-0.0718,0.5856,-0.2340,41.4750,3.9000,6.7500,
3.486690,-0.3656,-0.5617,0.9004,-0.0718,0.5856,-0.2340,41.4750,3.9000,6.7500,
3.488580,-0.1099,-0.5120,0.7263,-0.0718,0.5856,-0.2340,41.4750,3.9000,6.7500,
3.506030,-0.1099,-0.5120,0.7263,-0.0718,0.5856,-0.2340,41.4750,3.9000,6.7500,
3.509108,-0.4484,-0.3988,0.8632,-0.0718,0.5856,-0.2340,41.4750,3.9000,6.7500,
3.521009,-0.4484,-0.3988,0.8632,0.0560,0.5421,-0.4520,41.4750,3.9000,6.7500,
3.530299,-0.4484,-0.3988,0.8632,0.0560,0.5421,-0.4520,41.4750,3.9000,6.7500,
3.533123,-0.9973,-0.1573,1.2938,0.0560,0.5421,-0.4520,41.4750,3.9000,6.7500,
3.540503,-0.9973,-0.1573,1.2938,0.0560,0.5421,-0.4520,41.4750,3.9000,6.7500,
3.543367,0.1137,-1.6092,0.6152,0.0560,0.5421,-0.4520,41.4750,3.9000,6.7500,
3.550308,0.1137,-1.6092,0.6152,0.0560,0.5421,-0.4520,41.1000,4.6500,7.9500,
3.562580,0.1137,-1.6092,0.6152,0.0560,0.5421,-0.4520,41.1000,4.6500,7.9500,
3.564766,0.0398,-3.5819,-1.6013,0.0560,0.5421,-0.4520,41.1000,4.6500,7.9500,
3.579700,0.0398,-3.5819,-1.6013,0.0560,0.5421,-0.4520,41.1000,4.6500,7.9500,
3.582569,-0.4650,-2.0930,-1.1993,0.0560,0.5421,-0.4520,41.1000,4.6500,7.9500,
3.595286,-0.4650,-2.0930,-1.1993,0.3091,0.6284,-0.4445,41.1000,4.6500,7.9500,
3.603805,-0.4650,-2.0930,-1.1993,0.3091,0.6284,-0.4445,41.1000,4.6500,7.9500,
3.605677,0.1700,-2.1929,-1.1073,0.3091,0.6284,-0.4445,41.1000,4.6500,7.9500,
3.620051,0.1700,-2.1929,-1.1073,0.3091,0.6284,-0.4445,41.1000,4.6500,7.9500,
3.622280,0.7092,-1.0379,-0.6565,0.3091,0.6284,-0.4445,41.1000,4.6500,7.9500,
3.624057,0.7092,-1.0379,-0.6565,0.3091,0.6284,-0.4445,40.1250,6.1500,10.1250,
3.639680,0.7092,-1.0379,-0.6565,0.3091,0.6284,-0.4445,40.1250,6.1500,10.1250,
3.641621,0.4637,0.2006,-0.4408,0.3091,0.6284,-0.4445,40.1250,6.1500,10.1250,
3.660527,0.4637,0.2006,-0.4408,0.0618,0.3865,-0.5238,40.1250,6.1500,10.1250,
3.663871,0.4637,0.2006,-0.4408,0.0618,0.3865,-0.5238,40.1250,6.1500,10.1250,
3.665402,-0.0734,1.3216,-1.0216,0.0618,0.3865,-0.5238,40.1250,6.1500,10.1250,
3.682770,-0.0734,1.3216,-1.0216,0.0618,0.3865,-0.5238,40.1250,6.1500,10.1250,
3.686362,-0.0427,1.6321,-1.6238,0.0618,0.3865,-0.5238,40.1250,6.1500,10.1250,
3.690193,-0.0427,1.6321,-1.6238,0.0618,0.3865,-0.5238,39.7500,8.4000,10.9500,
3.702276,-0.0427,1.6321,-1.6238,0.0618,0.3865,-0.5238,39.7500,8.4000,10.9500,
3.704974,0.1201,1.3454,-1.9901,0.0618,0.3865,-0.5238,39.7500,8.4000,10.9500,
3.721104,0.1201,1.3454,-1.9901,0.0618,0.3865,-0.5238,39.7500,8.4000,10.9500,
3.723168,0.4027,0.7625,-2.2216,0.0618,0.3865,-0.5238,39.7500,8.4000,10.9500,
3.730865,0.4027,0.7625,-2.2216,0.1686,0.6006,-0.2303,39.7500,8.4000,10.9500,
3.745693,0.4027,0.7625,-2.2216,0.1686,0.6006,-0.2303,39.7500,8.4000,10.9500,
3.747901,0.7348,-0.1620,-2.3106,0.1686,0.6006,-0.2303,39.7500,8.4000,10.9500,
3.760879,0.7348,-0.1620,-2.3106,0.1686,0.6006,-0.2303,39.7500,8.4000,10.9500,
3.763859,0.6440,-0.8281,-1.7455,0.1686,0.6006,-0.2303,39.7500,8.4000,10.9500,
3.765962,0.6440,-0.8281,-1.7455,0.1686,0.6006,-0.2303,38.7000,9.2250,12.7500,
3.780903,0.6440,-0.8281,-1.7455,0.1686,0.6006,-0.2303,38.7000,9.2250,12.7500,
3.782538,0.3202,-0.4504,-1.0916,0.1686,0.6006,-0.2303,38.7000,9.2250,12.7500,
3.799767,0.3202,-0.4504,-1.0916,-0.0790,0.4343,-0.1836,38.7000,9.2250,12.7500,
3.805694,0.3202,-0.4504,-1.0916,-0.0790,0.4343,-0.1836,38.7000,9.2250,12.7500,
3.807077,0.1114,0.1166,-0.7354,-0.0790,0.4343,-0.1836,38.7000,9.2250,12.7500,
3.825448,0.1114,0.1166,-0.7354,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.827618,0.1114,0.1166,-0.7354,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.828923,0.3600,0.7784,-0.4765,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.842862,0.3600,0.7784,-0.4765,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.844735,0.6752,1.2582,-0.3013,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.858759,0.6752,1.2582,-0.3013,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.860633,0.8497,1.3785,-0.2629,-0.0790,0.4343,-0.1836,38.4750,9.6750,13.0500,
3.868087,0.8497,1.3785,-0.2629,-0.0144,0.5125,-0.0403,38.4750,9.6750,13.0500,
3.881996,0.8497,1.3785,-0.2629,-0.0144,0.5125,-0.0403,38.4750,9.6750,13.0500,
3.884917,0.8548,1.1833,-0.1775,-0.0144,0.5125,-0.0403,38.4750,9.6750,13.0500,
3.893164,0.8548,1.1833,-0.1775,-0.0144,0.5125,-0.0403,39.2250,9.6000,14.0250,
3.902176,0.8548,1.1833,-0.1775,-0.0144,0.5125,-0.0403,39.2250,9.6000,14.0250,
3.903925,0.6875,0.7062,-0.1385,-0.0144,0.5125,-0.0403,39.2250,9.6000,14.0250,
3.917635,0.6875,0.7062,-0.1385,-0.0144,0.5125,-0.0403,39.2250,9.6000,14.0250,
3.920686,0.4929,0.2539,-0.0861,-0.0144,0.5125,-0.0403,39.2250,9.6000,14.0250,
3.936958,0.4929,0.2539,-0.0861,-0.0327,0.3535,-0.0716,39.2250,9.6000,14.0250,
3.940922,0.4929,0.2539,-0.0861,-0.0327,0.3535,-0.0716,39.2250,9.6000,14.0250,
3.942444,0.3923,0.1634,-0.0140,-0.0327,0.3535,-0.0716,39.2250,9.6000,14.0250,
3.960542,0.3923,0.1634,-0.0140,-0.0327,0.3535,-0.0716,39.2250,9.6000,14.0250,
3.962896,0.4335,0.2915,0.0085,-0.0327,0.3535,-0.0716,39.2250,9.6000,14.0250,
